id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
189;dubbo-plugin.dubbo-qos.src.main.com.alibaba.qos.command.DefaultCommandExecutor;DefaultCommandExecutor;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/qos/command/DefaultCommandExecutor.java:94:772:94:772;;5;False;dubbo-plugin.dubbo-qos.src.main.com.alibaba.dubbo.qos.command.DefaultCommandExecutor;DefaultCommandExecutor;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/dubbo/qos/command/DefaultCommandExecutor.java:100:778:100:778;;5;False;ClassDeclaration;MOVE;55a68a337b35a5940122b9afc774b47c52787214;55a68a337;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681
190;dubbo-plugin.dubbo-qos.src.main.com.alibaba.qos.server.handler.QosProcessHandler;QosProcessHandler;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/qos/server/handler/QosProcessHandler.java:708:2797:708:2797;;20;False;dubbo-plugin.dubbo-qos.src.main.com.alibaba.dubbo.qos.server.handler.QosProcessHandler;QosProcessHandler;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/dubbo/qos/server/handler/QosProcessHandler.java:714:2803:714:2803;;20;False;ClassDeclaration;MOVE;55a68a337b35a5940122b9afc774b47c52787214;55a68a337;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681
191;dubbo-plugin.dubbo-qos.src.main.com.alibaba.qos.server.handler.HttpProcessHandler;HttpProcessHandler;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/qos/server/handler/HttpProcessHandler.java:899:4125:899:4125;;21;False;dubbo-plugin.dubbo-qos.src.main.com.alibaba.dubbo.qos.server.handler.HttpProcessHandler;HttpProcessHandler;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/dubbo/qos/server/handler/HttpProcessHandler.java:936:4162:936:4162;;22;False;ClassDeclaration;MOVE;55a68a337b35a5940122b9afc774b47c52787214;55a68a337;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681
192;dubbo-plugin.dubbo-qos.src.main.com.alibaba.qos.command.util.CommandHelper;CommandHelper;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/qos/command/util/CommandHelper.java:217:1390:217:1390;;10;False;dubbo-plugin.dubbo-qos.src.main.com.alibaba.dubbo.qos.command.util.CommandHelper;CommandHelper;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/dubbo/qos/command/util/CommandHelper.java:229:1402:229:1402;;10;False;ClassDeclaration;MOVE;55a68a337b35a5940122b9afc774b47c52787214;55a68a337;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681
193;dubbo-plugin.dubbo-qos.src.main.com.alibaba.qos.textui.TTable;TTable;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/qos/textui/TTable.java:470:14295:470:14295;;17;False;dubbo-plugin.dubbo-qos.src.main.com.alibaba.dubbo.qos.textui.TTable;TTable;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/dubbo/qos/textui/TTable.java:476:14301:476:14301;;17;False;ClassDeclaration;MOVE;55a68a337b35a5940122b9afc774b47c52787214;55a68a337;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681
194;dubbo-plugin.dubbo-qos.src.main.com.alibaba.qos.textui.TKv;TKv;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/qos/textui/TKv.java:106:2209:106:2209;;7;False;dubbo-plugin.dubbo-qos.src.main.com.alibaba.dubbo.qos.textui.TKv;TKv;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/dubbo/qos/textui/TKv.java:112:2215:112:2215;;7;False;ClassDeclaration;MOVE;55a68a337b35a5940122b9afc774b47c52787214;55a68a337;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681
195;dubbo-plugin.dubbo-qos.src.main.com.alibaba.qos.textui.TComponent;TComponent;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/qos/textui/TComponent.java:33:192:33:192;;3;False;dubbo-plugin.dubbo-qos.src.main.com.alibaba.dubbo.qos.textui.TComponent;TComponent;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/dubbo/qos/textui/TComponent.java:39:198:39:198;;3;False;InterfaceDeclaration;MOVE;55a68a337b35a5940122b9afc774b47c52787214;55a68a337;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681
196;dubbo-plugin.dubbo-qos.src.main.com.alibaba.qos.command.CommandImpl.Ls;Ls;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/qos/command/CommandImpl/Ls.java:637:3784:637:3784;;17;False;dubbo-plugin.dubbo-qos.src.main.com.alibaba.dubbo.qos.command.CommandImpl.Ls;Ls;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/dubbo/qos/command/CommandImpl/Ls.java:667:3814:667:3814;;17;False;ClassDeclaration;MOVE;55a68a337b35a5940122b9afc774b47c52787214;55a68a337;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681
197;dubbo-plugin.dubbo-qos.src.main.com.alibaba.qos.command.CommandImpl.Online;Online;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/qos/command/CommandImpl/Online.java:729:2483:729:2483;;19;False;dubbo-plugin.dubbo-qos.src.main.com.alibaba.dubbo.qos.command.CommandImpl.Online;Online;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/dubbo/qos/command/CommandImpl/Online.java:753:2507:753:2507;;19;False;ClassDeclaration;MOVE;55a68a337b35a5940122b9afc774b47c52787214;55a68a337;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681
198;dubbo-plugin.dubbo-qos.src.main.com.alibaba.qos.command.CommandImpl.Quit;Quit;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/qos/command/CommandImpl/Quit.java:226:497:226:497;;8;False;dubbo-plugin.dubbo-qos.src.main.com.alibaba.dubbo.qos.command.CommandImpl.Quit;Quit;dubbo-plugin/dubbo-qos/src/main/java/com/alibaba/dubbo/qos/command/CommandImpl/Quit.java:256:527:256:527;;8;False;ClassDeclaration;MOVE;55a68a337b35a5940122b9afc774b47c52787214;55a68a337;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681;-;-;Tue Dec 12 21:51:21 2017 +0800;1513086681
199;dubbo-common.src.main.com.alibaba.dubbo.common.utils.MessageCollection;MessageCollection;dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/MessageCollection.java:809:2208:809:2208;;26;False;dubbo-common.src.main.com.alibaba.dubbo.remoting.exchange.support.MessageCollection;MessageCollection;dubbo-common/src/main/java/com/alibaba/dubbo/remoting/exchange/support/MessageCollection.java:822:2221:822:2221;;26;False;ClassDeclaration;MOVE;28f39a606bd0f3498bcd2b071504a41c5dcda746;28f39a606;-;-;Thu Sep 13 16:28:17 2012 +0800;1347524897;-;-;Thu Sep 13 16:28:17 2012 +0800;1347524897
200;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispather.all.AllChannelHandler;AllChannelHandler;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/all/AllChannelHandler.java:1197:3312:1197:3312;;29;False;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispatcher.all.AllChannelHandler;AllChannelHandler;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/all/AllChannelHandler.java:1201:3316:1201:3316;;29;False;ClassDeclaration;MOVE;220aa6d289a23f97b955242bc7b34e9f977689fc;220aa6d28;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172
201;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispather.direct.DirectDispather;DirectDispather;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/direct/DirectDispather.java:826:1078:826:1078;;22;False;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispatcher.direct.DirectDispather;DirectDispather;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/direct/DirectDispather.java:827:1080:827:1080;;22;False;ClassDeclaration;MOVE;220aa6d289a23f97b955242bc7b34e9f977689fc;220aa6d28;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172
202;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispather.all.AllDispather;AllDispather;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/all/AllDispather.java:823:1098:823:1098;;22;False;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispatcher.all.AllDispather;AllDispather;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/all/AllDispather.java:824:1100:824:1100;;22;False;ClassDeclaration;MOVE;220aa6d289a23f97b955242bc7b34e9f977689fc;220aa6d28;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172
203;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispather.connection.ConnectionOrderedChannelHandler;ConnectionOrderedChannelHandler;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/connection/ConnectionOrderedChannelHandler.java:1514:4723:1514:4723;;35;False;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispatcher.connection.ConnectionOrderedChannelHandler;ConnectionOrderedChannelHandler;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/connection/ConnectionOrderedChannelHandler.java:1518:4727:1518:4727;;35;False;ClassDeclaration;MOVE;220aa6d289a23f97b955242bc7b34e9f977689fc;220aa6d28;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172
204;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispather.message.MessageOnlyDispather;MessageOnlyDispather;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/message/MessageOnlyDispather.java:827:1133:827:1133;;22;False;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispatcher.message.MessageOnlyDispather;MessageOnlyDispather;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/message/MessageOnlyDispather.java:828:1135:828:1135;;22;False;ClassDeclaration;MOVE;220aa6d289a23f97b955242bc7b34e9f977689fc;220aa6d28;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172
205;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispather.WrappedChannelHandler;WrappedChannelHandler;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/WrappedChannelHandler.java:1369:3808:1369:3808;;34;False;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispatcher.WrappedChannelHandler;WrappedChannelHandler;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/WrappedChannelHandler.java:1370:3809:1370:3809;;34;False;ClassDeclaration;MOVE;220aa6d289a23f97b955242bc7b34e9f977689fc;220aa6d28;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172
206;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispather.execution.ExecutionChannelHandler;ExecutionChannelHandler;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/execution/ExecutionChannelHandler.java:1103:2023:1103:2023;;26;False;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispatcher.execution.ExecutionChannelHandler;ExecutionChannelHandler;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/execution/ExecutionChannelHandler.java:1107:2027:1107:2027;;26;False;ClassDeclaration;MOVE;220aa6d289a23f97b955242bc7b34e9f977689fc;220aa6d28;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172
207;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispather.message.MessageOnlyChannelHandler;MessageOnlyChannelHandler;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/message/MessageOnlyChannelHandler.java:1201:1913:1201:1913;;29;False;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispatcher.message.MessageOnlyChannelHandler;MessageOnlyChannelHandler;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/message/MessageOnlyChannelHandler.java:1205:1917:1205:1917;;29;False;ClassDeclaration;MOVE;220aa6d289a23f97b955242bc7b34e9f977689fc;220aa6d28;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172
208;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispather.execution.ExecutionDispather;ExecutionDispather;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/execution/ExecutionDispather.java:829:1126:829:1126;;22;False;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispatcher.execution.ExecutionDispather;ExecutionDispather;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/execution/ExecutionDispather.java:830:1128:830:1128;;22;False;ClassDeclaration;MOVE;220aa6d289a23f97b955242bc7b34e9f977689fc;220aa6d28;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172
209;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispather.connection.ConnectionOrderedDispather;ConnectionOrderedDispather;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/connection/ConnectionOrderedDispather.java:830:1152:830:1152;;22;False;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispatcher.connection.ConnectionOrderedDispather;ConnectionOrderedDispather;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/connection/ConnectionOrderedDispather.java:831:1154:831:1154;;22;False;ClassDeclaration;MOVE;220aa6d289a23f97b955242bc7b34e9f977689fc;220aa6d28;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172
210;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispather.ChannelEventRunnable;ChannelEventRunnable;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/ChannelEventRunnable.java:884:4508:884:4508;;23;False;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispatcher.ChannelEventRunnable;ChannelEventRunnable;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/ChannelEventRunnable.java:885:4509:885:4509;;23;False;ClassDeclaration;MOVE;220aa6d289a23f97b955242bc7b34e9f977689fc;220aa6d28;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172
211;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispather.ChannelHandlers;ChannelHandlers;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/ChannelHandlers.java:1002:1801:1002:1801;;26;False;dubbo-remoting.dubbo-remoting-api.src.main.com.alibaba.dubbo.remoting.transport.dispatcher.ChannelHandlers;ChannelHandlers;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/ChannelHandlers.java:1003:1803:1003:1803;;26;False;ClassDeclaration;MOVE;220aa6d289a23f97b955242bc7b34e9f977689fc;220aa6d28;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172;-;-;Wed Aug 15 19:12:52 2012 +0800;1345029172
212;dubbo-common.src.main.com.alibaba.dubbo.common.threadpool.support.scaleable.ScaleableThreadPool;ScaleableThreadPool;dubbo-common/src/main/java/com/alibaba/dubbo/common/threadpool/support/scaleable/ScaleableThreadPool.java:1166:2065:1166:2065;;31;False;dubbo-common.src.main.com.alibaba.dubbo.common.threadpool.support.limited.LimitedThreadPool;LimitedThreadPool;dubbo-common/src/main/java/com/alibaba/dubbo/common/threadpool/support/limited/LimitedThreadPool.java:1164:2061:1164:2061;;31;False;ClassDeclaration;MOVE_RENAME;bca7007ede669d68926b3e4afbe5cd3422dc95b3;bca7007ed;-;-;Thu Jul 5 13:27:35 2012 +0800;1341466055;-;-;Thu Jul 5 13:27:35 2012 +0800;1341466055
213;dubbo-common.src.main.com.alibaba.dubbo.common.io.ClassDescriptorMapper;ClassDescriptorMapper;dubbo-common/src/main/java/com/alibaba/dubbo/common/io/ClassDescriptorMapper.java:663:970:663:970;;18;False;dubbo-common.src.main.com.alibaba.dubbo.common.serialize.support.dubbo.ClassDescriptorMapper;ClassDescriptorMapper;dubbo-common/src/main/java/com/alibaba/dubbo/common/serialize/support/dubbo/ClassDescriptorMapper.java:669:976:669:976;;18;False;InterfaceDeclaration;MOVE;a5843b835bc7bc1641989e4ebaa56b8a732a7c71;a5843b835;-;-;Fri Jun 29 20:23:10 2012 +0800;1340972590;-;-;Fri Jun 29 20:23:10 2012 +0800;1340972590
214;dubbo-config.dubbo-config-api.src.main.com.alibaba.dubbo.config.AdaptiveLocalInvoker;AdaptiveLocalInvoker;dubbo-config/dubbo-config-api/src/main/java/com/alibaba/dubbo/config/AdaptiveLocalInvoker.java:1025:3245:1025:3245;;28;False;dubbo-config.dubbo-config-api.src.main.com.alibaba.dubbo.config.local.AdaptiveLocalInvoker;AdaptiveLocalInvoker;dubbo-config/dubbo-config-api/src/main/java/com/alibaba/dubbo/config/local/AdaptiveLocalInvoker.java:1031:3258:1031:3258;;28;False;ClassDeclaration;MOVE;0c1cd1c35facf8a226938f191ad4c8cffef255d5;0c1cd1c35;-;-;Thu Apr 26 11:36:18 2012 +0000;1335440178;-;-;Thu Apr 26 11:36:18 2012 +0000;1335440178
215;dubbo-config.dubbo-config-api.src.main.com.alibaba.dubbo.config.LocalServiceStore;LocalServiceStore;dubbo-config/dubbo-config-api/src/main/java/com/alibaba/dubbo/config/LocalServiceStore.java:945:2175:945:2175;;27;False;dubbo-config.dubbo-config-api.src.main.com.alibaba.dubbo.config.local.LocalServiceStore;LocalServiceStore;dubbo-config/dubbo-config-api/src/main/java/com/alibaba/dubbo/config/local/LocalServiceStore.java:951:2188:951:2188;;27;False;ClassDeclaration;MOVE;0c1cd1c35facf8a226938f191ad4c8cffef255d5;0c1cd1c35;-;-;Thu Apr 26 11:36:18 2012 +0000;1335440178;-;-;Thu Apr 26 11:36:18 2012 +0000;1335440178
216;dubbo-common.src.main.com.alibaba.dubbo.common.logger.support.JdkLoggerFactory;JdkLoggerFactory;dubbo-common/src/main/java/com/alibaba/dubbo/common/logger/support/JdkLoggerFactory.java:1021:3813:1021:3813;;29;False;dubbo-common.src.main.com.alibaba.dubbo.common.logger.jdk.JdkLoggerAdapter;JdkLoggerAdapter;dubbo-common/src/main/java/com/alibaba/dubbo/common/logger/jdk/JdkLoggerAdapter.java:1010:3795:1010:3795;;29;False;ClassDeclaration;MOVE_RENAME;d03b128f59e6d84e86652e633d2dbe2092f8824c;d03b128f5;-;-;Thu Apr 19 06:42:51 2012 +0000;1334817771;-;-;Thu Apr 19 06:42:51 2012 +0000;1334817771
217;dubbo-common.src.main.com.alibaba.dubbo.common.logger.support.JdkLogger;JdkLogger;dubbo-common/src/main/java/com/alibaba/dubbo/common/logger/support/JdkLogger.java:756:2613:756:2613;;22;False;dubbo-common.src.main.com.alibaba.dubbo.common.logger.jdk.JdkLogger;JdkLogger;dubbo-common/src/main/java/com/alibaba/dubbo/common/logger/jdk/JdkLogger.java:752:2609:752:2609;;22;False;ClassDeclaration;MOVE;d03b128f59e6d84e86652e633d2dbe2092f8824c;d03b128f5;-;-;Thu Apr 19 06:42:51 2012 +0000;1334817771;-;-;Thu Apr 19 06:42:51 2012 +0000;1334817771
218;dubbo-common.src.main.com.alibaba.dubbo.common.logger.support.Log4jLoggerFactory;Log4jLoggerFactory;dubbo-common/src/main/java/com/alibaba/dubbo/common/logger/support/Log4jLoggerFactory.java:991:3502:991:3502;;29;False;dubbo-common.src.main.com.alibaba.dubbo.common.logger.log4j.Log4jLoggerAdapter;Log4jLoggerAdapter;dubbo-common/src/main/java/com/alibaba/dubbo/common/logger/log4j/Log4jLoggerAdapter.java:982:3486:982:3486;;29;False;ClassDeclaration;MOVE_RENAME;d03b128f59e6d84e86652e633d2dbe2092f8824c;d03b128f5;-;-;Thu Apr 19 06:42:51 2012 +0000;1334817771;-;-;Thu Apr 19 06:42:51 2012 +0000;1334817771
219;dubbo-common.src.main.com.alibaba.dubbo.common.logger.support.Log4jLogger;Log4jLogger;dubbo-common/src/main/java/com/alibaba/dubbo/common/logger/support/Log4jLogger.java:755:2777:755:2777;;22;False;dubbo-common.src.main.com.alibaba.dubbo.common.logger.log4j.Log4jLogger;Log4jLogger;dubbo-common/src/main/java/com/alibaba/dubbo/common/logger/log4j/Log4jLogger.java:817:2839:817:2839;;23;False;ClassDeclaration;MOVE;d03b128f59e6d84e86652e633d2dbe2092f8824c;d03b128f5;-;-;Thu Apr 19 06:42:51 2012 +0000;1334817771;-;-;Thu Apr 19 06:42:51 2012 +0000;1334817771
220;dubbo-registry.dubbo-registry-api.src.main.com.alibaba.dubbo.registry.support.RegistryStatusChecker;RegistryStatusChecker;dubbo-registry/dubbo-registry-api/src/main/java/com/alibaba/dubbo/registry/support/RegistryStatusChecker.java:907:1868:907:1868;;25;False;dubbo-registry.dubbo-registry-api.src.main.com.alibaba.dubbo.registry.status.RegistryStatusChecker;RegistryStatusChecker;dubbo-registry/dubbo-registry-api/src/main/java/com/alibaba/dubbo/registry/status/RegistryStatusChecker.java:974:1935:974:1935;;26;False;ClassDeclaration;MOVE;b2df9e42aedbe593a54197c565a317427c066152;b2df9e42a;-;-;Wed Mar 28 09:34:39 2012 +0000;1332927279;-;-;Wed Mar 28 09:34:39 2012 +0000;1332927279
221;dubbo-registry.dubbo-registry-api.src.main.com.alibaba.dubbo.registry.support.RegistryDirectory;RegistryDirectory;dubbo-registry/dubbo-registry-api/src/main/java/com/alibaba/dubbo/registry/support/RegistryDirectory.java:2115:26784:2115:26784;;53;False;dubbo-registry.dubbo-registry-api.src.main.com.alibaba.dubbo.registry.integration.RegistryDirectory;RegistryDirectory;dubbo-registry/dubbo-registry-api/src/main/java/com/alibaba/dubbo/registry/integration/RegistryDirectory.java:2119:26788:2119:26788;;53;False;ClassDeclaration;MOVE;b2df9e42aedbe593a54197c565a317427c066152;b2df9e42a;-;-;Wed Mar 28 09:34:39 2012 +0000;1332927279;-;-;Wed Mar 28 09:34:39 2012 +0000;1332927279
222;dubbo-registry.dubbo-registry-api.src.main.com.alibaba.dubbo.registry.support.RegistryProtocol;RegistryProtocol;dubbo-registry/dubbo-registry-api/src/main/java/com/alibaba/dubbo/registry/support/RegistryProtocol.java:1559:14350:1559:14350;;40;False;dubbo-registry.dubbo-registry-api.src.main.com.alibaba.dubbo.registry.integration.RegistryProtocol;RegistryProtocol;dubbo-registry/dubbo-registry-api/src/main/java/com/alibaba/dubbo/registry/integration/RegistryProtocol.java:1563:14685:1563:14685;;40;False;ClassDeclaration;MOVE;b2df9e42aedbe593a54197c565a317427c066152;b2df9e42a;-;-;Wed Mar 28 09:34:39 2012 +0000;1332927279;-;-;Wed Mar 28 09:34:39 2012 +0000;1332927279
223;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.router.ScriptRouter;ScriptRouter;dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/router/ScriptRouter.java:1444:4249:1444:4249;;41;False;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.router.script.ScriptRouter;ScriptRouter;dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/router/script/ScriptRouter.java:1451:4773:1451:4773;;41;False;ClassDeclaration;MOVE;09e9b9eba97f11b607d23f384bbccb2e538c8137;09e9b9eba;-;-;Thu Mar 22 16:02:51 2012 +0000;1332432171;-;-;Thu Mar 22 16:02:51 2012 +0000;1332432171
224;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.router.FileRouterFactory;FileRouterFactory;dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/router/FileRouterFactory.java:983:2276:983:2276;;28;False;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.router.file.FileRouterFactory;FileRouterFactory;dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/router/file/FileRouterFactory.java:1061:2354:1061:2354;;29;False;ClassDeclaration;MOVE;09e9b9eba97f11b607d23f384bbccb2e538c8137;09e9b9eba;-;-;Thu Mar 22 16:02:51 2012 +0000;1332432171;-;-;Thu Mar 22 16:02:51 2012 +0000;1332432171
225;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.router.ScriptRouterFactory;ScriptRouterFactory;dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/router/ScriptRouterFactory.java:813:1431:813:1431;;22;False;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.router.script.ScriptRouterFactory;ScriptRouterFactory;dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/router/script/ScriptRouterFactory.java:820:1438:820:1438;;22;False;ClassDeclaration;MOVE;09e9b9eba97f11b607d23f384bbccb2e538c8137;09e9b9eba;-;-;Thu Mar 22 16:02:51 2012 +0000;1332432171;-;-;Thu Mar 22 16:02:51 2012 +0000;1332432171
