id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
141;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ActiveLimitFilter.ActiveLimitListener#onError(Throwable,Invoker,Invocation);onError(Throwable,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ActiveLimitFilter.java:4912:5586:5008:5585;t,invoker,invocation;101;True;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ActiveLimitFilter#onError(Throwable,Invoker,Invocation);onError(Throwable,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ActiveLimitFilter.java:4605:5228:4697:5227;t,invoker,invocation;94;False;MethodDeclaration;INTERNAL_MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
142;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.TimeoutFilter.TimeoutListener#onResponse(Result,Invoker,Invocation);onResponse(Result,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/TimeoutFilter.java:2086:2915:2192:2914;appResponse,invoker,invocation;53;True;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.TimeoutFilter#onMessage(Result,Invoker,Invocation);onMessage(Result,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/TimeoutFilter.java:1910:2671:2011:2670;appResponse,invoker,invocation;47;False;MethodDeclaration;INTERNAL_MOVE_RENAME;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
143;dubbo-serialization.dubbo-serialization-protobuf-json.src.main.org.apache.dubbo.common.serialize.protobuf.support.GenericProtobufObjectInput#readLine();readLine();dubbo-serialization/dubbo-serialization-protobuf-json/src/main/java/org/apache/dubbo/common/serialize/protobuf/support/GenericProtobufObjectInput.java:3192:3411:3238:3410;;108;False;dubbo-serialization.dubbo-serialization-protobuf.src.main.org.apache.dubbo.common.serialize.protobuf.support.GenericProtobufJsonObjectInput#readLine();readLine();dubbo-serialization/dubbo-serialization-protobuf/src/main/java/org/apache/dubbo/common/serialize/protobuf/support/GenericProtobufJsonObjectInput.java:3602:3821:3648:3820;;114;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
144;dubbo-configcenter.dubbo-configcenter-api.src.main.org.apache.dubbo.configcenter.DynamicConfiguration#getProperties(String,String);getProperties(String,String);dubbo-configcenter/dubbo-configcenter-api/src/main/java/org/apache/dubbo/configcenter/DynamicConfiguration.java:4305:4613:4560:4612;key,group;105;False;dubbo-common.src.main.org.apache.dubbo.common.config.configcenter.DynamicConfiguration#getProperties(String,String);getProperties(String,String);dubbo-common/src/main/java/org/apache/dubbo/common/config/configcenter/DynamicConfiguration.java:4822:5084:5031:5083;key,group;116;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
145;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.CompatibleFilter.CompatibleListener#onResponse(Result,Invoker,Invocation);onResponse(Result,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/CompatibleFilter.java:2481:4217:2587:4216;appResponse,invoker,invocation;63;True;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.CompatibleFilter#onMessage(Result,Invoker,Invocation);onMessage(Result,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/CompatibleFilter.java:2287:3910:2388:3909;appResponse,invoker,invocation;57;False;MethodDeclaration;INTERNAL_MOVE_RENAME;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
146;dubbo-configcenter.dubbo-configcenter-api.src.main.org.apache.dubbo.configcenter.DynamicConfiguration#addListener(String,ConfigurationListener);addListener(String,ConfigurationListener);dubbo-configcenter/dubbo-configcenter-api/src/main/java/org/apache/dubbo/configcenter/DynamicConfiguration.java:1658:1981:1924:1980;key,listener;40;False;dubbo-common.src.main.org.apache.dubbo.common.config.configcenter.DynamicConfiguration#addListener(String,ConfigurationListener);addListener(String,ConfigurationListener);dubbo-common/src/main/java/org/apache/dubbo/common/config/configcenter/DynamicConfiguration.java:2165:2488:2431:2487;key,listener;51;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
147;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ExecuteLimitFilter.ExecuteLimitListener#getElapsed(Invocation);getElapsed(Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ExecuteLimitFilter.java:3887:4152:3935:4151;invocation;90;True;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ExecuteLimitFilter#getElapsed(Invocation);getElapsed(Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ExecuteLimitFilter.java:3591:3809:3639:3808;invocation;84;False;MethodDeclaration;INTERNAL_MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
148;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.AbstractInterfaceConfig#prepareEnvironment();prepareEnvironment();dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/AbstractInterfaceConfig.java:10631:12005:10666:12004;;285;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap#prepareEnvironment(ConfigCenterConfig);prepareEnvironment(ConfigCenterConfig);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:32317:33722:32399:33721;configCenter;856;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
149;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.GenericImplFilter.GenericImplListener#onResponse(Result,Invoker,Invocation);onResponse(Result,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/GenericImplFilter.java:5820:9968:5926:9967;appResponse,invoker,invocation;127;True;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.GenericImplFilter#onMessage(Result,Invoker,Invocation);onMessage(Result,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/GenericImplFilter.java:5890:9773:5991:9772;appResponse,invoker,invocation;125;False;MethodDeclaration;INTERNAL_MOVE_RENAME;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
150;dubbo-metadata-report.dubbo-metadata-report-api.src.main.org.apache.dubbo.metadata.identifier.MetadataIdentifier#getFilePathKey();getFilePathKey();dubbo-metadata-report/dubbo-metadata-report-api/src/main/java/org/apache/dubbo/metadata/identifier/MetadataIdentifier.java:2798:2886:2831:2885;;73;False;dubbo-metadata.dubbo-metadata-api.src.main.org.apache.dubbo.metadata.report.identifier.BaseServiceMetadataIdentifier#getFilePathKey(String[]);getFilePathKey(String[]);dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/report/identifier/BaseServiceMetadataIdentifier.java:1629:1741:1678:1740;params;53;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
151;dubbo-monitor.dubbo-monitor-api.src.main.org.apache.dubbo.monitor.support.MonitorFilter.MonitorListener#onError(Throwable,Invoker,Invocation);onError(Throwable,Invoker,Invocation);dubbo-monitor/dubbo-monitor-api/src/main/java/org/apache/dubbo/monitor/support/MonitorFilter.java:5085:5522:5181:5521;t,invoker,invocation;116;True;dubbo-monitor.dubbo-monitor-api.src.main.org.apache.dubbo.monitor.support.MonitorFilter#onError(Throwable,Invoker,Invocation);onError(Throwable,Invoker,Invocation);dubbo-monitor/dubbo-monitor-api/src/main/java/org/apache/dubbo/monitor/support/MonitorFilter.java:4924:5346:5016:5345;t,invoker,invocation;111;False;MethodDeclaration;INTERNAL_MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
152;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.AbstractInterfaceConfig#loadMonitor(URL);loadMonitor(URL);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/AbstractInterfaceConfig.java:14337:16379:14545:16378;registryURL;363;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.BootstrapUtils#loadMonitor(AbstractInterfaceConfig,URL);loadMonitor(AbstractInterfaceConfig,URL);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/BootstrapUtils.java:9590:11801:9679:11800;interfaceConfig,registryURL;203;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
153;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ActiveLimitFilter.ActiveLimitListener#notifyFinish(RpcStatus,int);notifyFinish(RpcStatus,int);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ActiveLimitFilter.java:5874:6098:5937:6097;rpcStatus,max;122;True;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ActiveLimitFilter#notifyFinish(RpcStatus,int);notifyFinish(RpcStatus,int);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ActiveLimitFilter.java:5461:5661:5524:5660;rpcStatus,max;115;False;MethodDeclaration;INTERNAL_MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
154;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.model.ConsumerMethodModel.AsyncMethodInfo#setOninvokeMethod(Method);setOninvokeMethod(Method);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/model/ConsumerMethodModel.java:3786:3900:3840:3899;oninvokeMethod;125;True;dubbo-common.src.main.org.apache.dubbo.rpc.model.ConsumerModel.AsyncMethodInfo#setOninvokeMethod(Method);setOninvokeMethod(Method);dubbo-common/src/main/java/org/apache/dubbo/rpc/model/ConsumerModel.java:4756:4870:4810:4869;oninvokeMethod;146;True;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
155;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ReferenceConfig#checkAndUpdateSubConfigs();checkAndUpdateSubConfigs();dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:8210:9558:8508:9557;;211;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.ReferenceConfigCache.ReferHelper#checkAndUpdateSubConfigs(ReferenceConfig);checkAndUpdateSubConfigs(ReferenceConfig);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/ReferenceConfigCache.java:24024:25628:24362:25627;rc;524;True;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
156;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.AbstractConfig#checkMethodName(String,String);checkMethodName(String,String);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/AbstractConfig.java:14561:14710:14631:14709;property,value;358;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.BootstrapUtils#checkMethodName(String,String);checkMethodName(String,String);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/BootstrapUtils.java:22074:22223:22144:22222;property,value;483;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
157;dubbo-configcenter.dubbo-configcenter-api.src.main.org.apache.dubbo.configcenter.DynamicConfiguration#getProperties(String,String,long);getProperties(String,String,long);dubbo-configcenter/dubbo-configcenter-api/src/main/java/org/apache/dubbo/configcenter/DynamicConfiguration.java:4619:4885:4885:4885;key,group,timeout;113;False;dubbo-common.src.main.org.apache.dubbo.common.config.configcenter.DynamicConfiguration#getProperties(String,String,long);getProperties(String,String,long);dubbo-common/src/main/java/org/apache/dubbo/common/config/configcenter/DynamicConfiguration.java:5090:5396:5343:5395;key,group,timeout;123;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
158;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.AbstractConfig#checkPathName(String,String);checkPathName(String,String);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/AbstractConfig.java:14410:14555:14478:14554;property,value;354;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.BootstrapUtils#checkPathName(String,String);checkPathName(String,String);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/BootstrapUtils.java:21923:22068:21991:22067;property,value;479;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
159;dubbo-monitor.dubbo-monitor-api.src.main.org.apache.dubbo.monitor.support.MonitorFilter.MonitorListener#onResponse(Result,Invoker,Invocation);onResponse(Result,Invoker,Invocation);dubbo-monitor/dubbo-monitor-api/src/main/java/org/apache/dubbo/monitor/support/MonitorFilter.java:4628:5073:4729:5072;result,invoker,invocation;108;True;dubbo-monitor.dubbo-monitor-api.src.main.org.apache.dubbo.monitor.support.MonitorFilter#onMessage(Result,Invoker,Invocation);onMessage(Result,Invoker,Invocation);dubbo-monitor/dubbo-monitor-api/src/main/java/org/apache/dubbo/monitor/support/MonitorFilter.java:4487:4916:4583:4915;result,invoker,invocation;103;False;MethodDeclaration;INTERNAL_MOVE_RENAME;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
160;dubbo-registry.dubbo-registry-nacos.src.main.org.apache.dubbo.registry.nacos.NacosRegistryFactory#setProperties(URL,Properties);setProperties(URL,Properties);dubbo-registry/dubbo-registry-nacos/src/main/java/org/apache/dubbo/registry/nacos/NacosRegistryFactory.java:3455:3879:3515:3878;url,properties;92;False;dubbo-registry.dubbo-registry-nacos.src.main.org.apache.dubbo.registry.nacos.util.NacosNamingServiceUtils#setProperties(URL,Properties);setProperties(URL,Properties);dubbo-registry/dubbo-registry-nacos/src/main/java/org/apache/dubbo/registry/nacos/util/NacosNamingServiceUtils.java:5495:5926:5562:5925;url,properties;142;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
161;dubbo-rpc.dubbo-rpc-dubbo.src.main.org.apache.dubbo.rpc.protocol.dubbo.filter.FutureFilter.FutureListener#onError(Throwable,Invoker,Invocation);onError(Throwable,Invoker,Invocation);dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/filter/FutureFilter.java:8972:9078:9067:9077;t,invoker,invocation;212;True;dubbo-rpc.dubbo-rpc-dubbo.src.main.org.apache.dubbo.rpc.protocol.dubbo.filter.FutureFilter#onError(Throwable,Invoker,Invocation);onError(Throwable,Invoker,Invocation);dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/filter/FutureFilter.java:2429:2527:2520:2526;t,invoker,invocation;61;False;MethodDeclaration;INTERNAL_MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
162;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ServiceConfig#parsePort(String);parsePort(String);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ServiceConfig.java:34019:34652:34065:34651;configPort;784;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap.Helper#parsePort(String);parsePort(String);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:67085:67767:67138:67766;configPort;1632;True;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
163;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ActiveLimitFilter.ActiveLimitListener#getElapsed(Invocation);getElapsed(Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ActiveLimitFilter.java:5598:5862:5646:5861;invocation;117;True;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ActiveLimitFilter#getElapsed(Invocation);getElapsed(Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ActiveLimitFilter.java:5236:5453:5284:5452;invocation;110;False;MethodDeclaration;INTERNAL_MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
164;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.AbstractConfig#checkName(String,String);checkName(String,String);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/AbstractConfig.java:13813:13949:13877:13948;property,value;338;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.BootstrapUtils#checkName(String,String);checkName(String,String);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/BootstrapUtils.java:21326:21462:21390:21461;property,value;463;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
165;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ExceptionFilter.ExceptionListener#onError(Throwable,Invoker,Invocation);onError(Throwable,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ExceptionFilter.java:5696:6096:5792:6095;e,invoker,invocation;114;True;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ExceptionFilter#onError(Throwable,Invoker,Invocation);onError(Throwable,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ExceptionFilter.java:5293:5681:5385:5680;e,invoker,invocation;105;False;MethodDeclaration;INTERNAL_MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
166;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ExecuteLimitFilter.ExecuteLimitListener#onResponse(Result,Invoker,Invocation);onResponse(Result,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ExecuteLimitFilter.java:3196:3422:3302:3421;appResponse,invoker,invocation;74;True;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ExecuteLimitFilter#onMessage(Result,Invoker,Invocation);onMessage(Result,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ExecuteLimitFilter.java:2956:3169:3057:3168;appResponse,invoker,invocation;68;False;MethodDeclaration;INTERNAL_MOVE_RENAME;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
167;dubbo-monitor.dubbo-monitor-api.src.main.org.apache.dubbo.monitor.support.MonitorFilter.MonitorListener#collect(Invoker,Invocation,Result,String,long,boolean);collect(Invoker,Invocation,Result,String,long,boolean);dubbo-monitor/dubbo-monitor-api/src/main/java/org/apache/dubbo/monitor/support/MonitorFilter.java:5534:6664:6058:6663;invoker,invocation,result,remoteHost,start,error;124;True;dubbo-monitor.dubbo-monitor-api.src.main.org.apache.dubbo.monitor.support.MonitorFilter#collect(Invoker,Invocation,Result,String,long,boolean);collect(Invoker,Invocation,Result,String,long,boolean);dubbo-monitor/dubbo-monitor-api/src/main/java/org/apache/dubbo/monitor/support/MonitorFilter.java:5354:6396:5838:6395;invoker,invocation,result,remoteHost,start,error;119;False;MethodDeclaration;INTERNAL_MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
168;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.AbstractConfig#checkMultiExtension(Class,String,String);checkMultiExtension(Class,String,String);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/AbstractConfig.java:12508:13526:12883:13525;type,property,value;304;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.BootstrapUtils#checkMultiExtension(Class,String,String);checkMultiExtension(Class,String,String);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/BootstrapUtils.java:20023:21039:20396:21038;type,property,value;429;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
169;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.AbstractConfig#checkKey(String,String);checkKey(String,String);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/AbstractConfig.java:14117:14251:14180:14250;property,value;346;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.BootstrapUtils#checkKey(String,String);checkKey(String,String);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/BootstrapUtils.java:21630:21764:21693:21763;property,value;471;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
170;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ReferenceConfig#getInvoker();getInvoker();dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:24684:24741:24709:24740;;620;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.config.event.ReferenceConfigInitializedEvent#getInvoker();getInvoker();dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/config/event/ReferenceConfigInitializedEvent.java:1577:1639:1609:1638;;45;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
171;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.AbstractInterfaceConfig#checkMock(Class);checkMock(Class);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/AbstractInterfaceConfig.java:19330:21293:19825:21292;interfaceClass;474;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.BootstrapUtils#checkMock(Class,AbstractInterfaceConfig);checkMock(Class,AbstractInterfaceConfig);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/BootstrapUtils.java:11807:13856:12348:13855;interfaceClass,config;247;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
